clip_id,audio_seconds,latency_ms,status,route,bytes,error
7729-102255-0031.flac,6.75,75.05583763122559,200,-,135,
7729-102255-0032.flac,20.28,115.4184341430664,200,-,342,
7729-102255-0033.flac,6.775,79.17118072509766,200,-,148,
7729-102255-0034.flac,2.71,73.70138168334961,200,-,93,
7729-102255-0035.flac,5.625,81.6183090209961,200,-,139,
7729-102255-0036.flac,7.705,94.74921226501465,200,-,173,
7729-102255-0037.flac,11.02,91.79306030273438,200,-,226,
7729-102255-0038.flac,7.92,82.83305168151855,200,-,158,
7729-102255-0039.flac,6.815,80.28483390808105,200,-,152,
7729-102255-0040.flac,11.76,90.22188186645508,200,-,232,
7729-102255-0041.flac,12.415,91.7959213256836,200,-,238,
7729-102255-0042.flac,9.225,86.33637428283691,200,-,181,
7729-102255-0043.flac,11.035,91.9952392578125,200,-,222,
7729-102255-0044.flac,17.105,97.87797927856445,200,-,298,
7729-102255-0045.flac,6.805,83.30869674682617,200,-,149,
7729-102255-0046.flac,19.945,114.0890121459961,200,-,347,
8224-274381-0000.flac,17.74,93.61410140991211,200,-,245,
8224-274381-0001.flac,22.45,114.01605606079102,200,-,303,
8224-274381-0002.flac,24.54,109.12513732910156,200,-,380,
8224-274381-0003.flac,13.085,86.5325927734375,200,-,219,
8224-274381-0004.flac,21.255,107.37347602844238,200,-,319,
8224-274381-0005.flac,26.16,118.53170394897461,200,-,369,
8224-274381-0006.flac,16.98,93.17374229431152,200,-,253,
8224-274381-0007.flac,10.085,80.92665672302246,200,-,177,
8224-274381-0008.flac,20.98,106.36663436889648,200,-,311,
8224-274381-0009.flac,28.41,119.42052841186523,200,-,391,
8224-274381-0010.flac,13.62,87.60213851928711,200,-,211,
8224-274381-0011.flac,6.48,76.41386985778809,200,-,123,
8224-274381-0012.flac,19.885,111.25469207763672,200,-,314,
8224-274381-0013.flac,13.61,89.24531936645508,200,-,226,
8224-274381-0014.flac,17.88,96.93002700805664,200,-,280,
8224-274381-0015.flac,12.655,83.83727073669434,200,-,209,
8224-274381-0016.flac,27.525,120.25213241577148,200,-,392,
8224-274381-0017.flac,17.825,91.13097190856934,200,-,270,
8224-274384-0000.flac,7.605,78.86505126953125,200,-,135,
8224-274384-0001.flac,20.33,109.53426361083984,200,-,313,
8224-274384-0002.flac,9.815,81.57610893249512,200,-,194,
8224-274384-0003.flac,3.87,71.83575630187988,200,-,81,
8224-274384-0004.flac,20.64,113.96098136901855,200,-,283,
8224-274384-0005.flac,8.745,79.76937294006348,200,-,155,
8224-274384-0006.flac,6.81,81.77542686462402,200,-,126,
8224-274384-0007.flac,6.23,75.00863075256348,200,-,109,
8224-274384-0008.flac,13.42,93.48082542419434,200,-,222,
8224-274384-0009.flac,4.805,75.23107528686523,200,-,118,
8224-274384-0010.flac,14.6,103.29890251159668,200,-,246,
8224-274384-0011.flac,22.36,101.4246940612793,200,-,341,
8224-274384-0012.flac,18.73,96.63629531860352,200,-,274,
8224-274384-0013.flac,5.44,82.0322036743164,200,-,106,
8230-279154-0000.flac,8.805,87.69607543945312,200,-,189,
8230-279154-0001.flac,17.38,98.97541999816895,200,-,295,
8230-279154-0002.flac,16.475,97.5179672241211,200,-,305,
8230-279154-0003.flac,3.195,73.5769271850586,200,-,100,
8230-279154-0004.flac,14.06,94.70105171203613,200,-,235,
8230-279154-0005.flac,7.72,83.55903625488281,200,-,163,
8230-279154-0006.flac,7.51,84.64932441711426,200,-,168,
8230-279154-0007.flac,15.905,109.18474197387695,200,-,312,
8230-279154-0008.flac,3.62,79.26464080810547,200,-,102,
8230-279154-0009.flac,16.91,100.01754760742188,200,-,280,
8230-279154-0010.flac,15.19,99.08843040466309,200,-,260,
8230-279154-0011.flac,6.25,82.76128768920898,200,-,132,
8230-279154-0012.flac,3.64,87.19253540039062,200,-,96,
8230-279154-0013.flac,14.56,94.38920021057129,200,-,261,
8230-279154-0014.flac,7.94,86.64631843566895,200,-,171,
8230-279154-0015.flac,8.05,92.58174896240234,200,-,172,
8230-279154-0016.flac,10.6,84.07211303710938,200,-,197,
8230-279154-0017.flac,7.93,85.6332778930664,200,-,179,
8230-279154-0018.flac,11.845,89.26558494567871,200,-,214,
8230-279154-0019.flac,18.145,100.73518753051758,200,-,304,
8230-279154-0020.flac,7.835,84.86652374267578,200,-,169,
8230-279154-0021.flac,6.56,89.97321128845215,200,-,151,
8230-279154-0022.flac,6.44,79.80680465698242,200,-,136,
8230-279154-0023.flac,6.265,89.52450752258301,200,-,141,
8230-279154-0024.flac,6.34,85.47472953796387,200,-,135,
8230-279154-0025.flac,21.78,110.32867431640625,200,-,383,
8230-279154-0026.flac,9.3,87.39233016967773,200,-,185,
8230-279154-0027.flac,11.135,99.22027587890625,200,-,219,
8230-279154-0028.flac,11.56,96.92120552062988,200,-,234,
8230-279154-0029.flac,8.54,85.04009246826172,200,-,179,
8230-279154-0030.flac,7.28,90.39425849914551,200,-,150,
8230-279154-0031.flac,12.665,101.7296314239502,200,-,253,
8230-279154-0032.flac,3.88,77.15630531311035,200,-,106,
8230-279154-0033.flac,11.69,92.26870536804199,200,-,220,
8230-279154-0034.flac,14.51,98.0687141418457,200,-,274,
8230-279154-0035.flac,7.555,85.49189567565918,200,-,141,
8230-279154-0036.flac,3.235,76.68352127075195,200,-,83,
8230-279154-0037.flac,20.535,115.66448211669922,200,-,347,
8230-279154-0038.flac,22.49,117.30718612670898,200,-,363,
8230-279154-0039.flac,4.59,75.05059242248535,200,-,119,
8230-279154-0040.flac,16.695,111.08565330505371,200,-,284,
8230-279154-0041.flac,14.945,101.63474082946777,200,-,272,
8230-279154-0042.flac,18.76,110.3355884552002,200,-,302,
8230-279154-0043.flac,24.485,121.36507034301758,200,-,387,
8455-210777-0000.flac,8.745,85.63923835754395,200,-,214,
8455-210777-0001.flac,18.125,116.53327941894531,200,-,330,
8455-210777-0002.flac,6.24,83.78934860229492,200,-,152,
8455-210777-0003.flac,10.72,102.16236114501953,200,-,192,
8455-210777-0004.flac,7.84,84.08784866333008,200,-,182,
8455-210777-0005.flac,5.685,78.81546020507812,200,-,143,
8455-210777-0006.flac,4.52,87.15677261352539,200,-,118,
8455-210777-0007.flac,2.67,68.59517097473145,200,-,76,
8455-210777-0008.flac,11.835,92.69475936889648,200,-,216,
8455-210777-0009.flac,4.58,75.01530647277832,200,-,105,
8455-210777-0010.flac,3.1,74.77736473083496,200,-,93,
8455-210777-0011.flac,6.63,80.34586906433105,200,-,144,
8455-210777-0012.flac,3.525,88.0129337310791,200,-,105,
8455-210777-0013.flac,7.41,97.63479232788086,200,-,167,
8455-210777-0014.flac,4.12,88.13333511352539,200,-,112,
8455-210777-0015.flac,8.615,97.57757186889648,200,-,168,
8455-210777-0016.flac,16.2399375,103.26409339904785,200,-,305,
8455-210777-0017.flac,5.3300625,85.14571189880371,200,-,137,
8455-210777-0018.flac,5.925,87.25523948669434,200,-,134,
8455-210777-0019.flac,8.105,91.41397476196289,200,-,198,
8455-210777-0020.flac,3.155,82.74626731872559,200,-,95,
8455-210777-0021.flac,2.715,84.59806442260742,200,-,94,
8455-210777-0022.flac,16.36,113.04569244384766,200,-,300,
8455-210777-0023.flac,4.73,86.13801002502441,200,-,129,
8455-210777-0024.flac,7.56,96.37808799743652,200,-,155,
8455-210777-0025.flac,3.63,78.48334312438965,200,-,105,
8455-210777-0026.flac,3.0,80.11555671691895,200,-,100,
8455-210777-0027.flac,12.625,97.55373001098633,200,-,253,
8455-210777-0028.flac,7.735,88.87100219726562,200,-,152,
8455-210777-0029.flac,3.085,83.98652076721191,200,-,90,
8455-210777-0030.flac,12.845,102.19359397888184,200,-,232,
8455-210777-0031.flac,7.67,86.8840217590332,200,-,163,
8455-210777-0032.flac,2.14,73.35877418518066,200,-,77,
8455-210777-0033.flac,7.51,99.06578063964844,200,-,175,
8455-210777-0034.flac,7.7,95.40939331054688,200,-,173,
8455-210777-0035.flac,4.99,77.28767395019531,200,-,112,
8455-210777-0036.flac,15.065,112.99538612365723,200,-,260,
8455-210777-0037.flac,4.735,72.45016098022461,200,-,113,
8455-210777-0038.flac,10.03,100.1427173614502,200,-,191,
8455-210777-0039.flac,5.59,91.02797508239746,200,-,142,
8455-210777-0040.flac,6.195,90.74139595031738,200,-,135,
8455-210777-0041.flac,6.37,93.47724914550781,200,-,155,
8455-210777-0042.flac,4.78,89.0204906463623,200,-,127,
8455-210777-0043.flac,3.145,77.42667198181152,200,-,98,
